hour,PL,PL dolnośląskie,PL kujawsko-pomorskie,PL lubelskie,PL lubuskie,PL łódzkie,PL małopolskie,PL mazowieckie,PL opolskie,PL podkarpackie,PL podlaskie,PL pomorskie,PL śląskie,PL świętokrzyskie,PL warmińsko-mazurskie,PL wielkopolskie,PL zachodniopomorskie
2013-04-06 13:00:00,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35
2013-04-06 14:00:00,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442
2013-04-06 15:00:00,1.488,1.488,1.488,1.488,1.488,1.488,1.488,1.488,1.488,1.488,1.488,1.488,1.488,1.488,1.488,1.488,1.488
2013-04-06 16:00:00,1.484,1.484,1.484,1.484,1.484,1.484,1.484,1.484,1.484,1.484,1.484,1.484,1.484,1.484,1.484,1.484,1.484
2013-04-06 17:00:00,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442
2013-04-06 18:00:00,1.364,1.364,1.364,1.364,1.364,1.364,1.364,1.364,1.364,1.364,1.364,1.364,1.364,1.364,1.364,1.364,1.364
2013-04-06 19:00:00,1.262,1.262,1.262,1.262,1.262,1.262,1.262,1.262,1.262,1.262,1.262,1.262,1.262,1.262,1.262,1.262,1.262
2013-04-06 20:00:00,1.135,1.135,1.135,1.135,1.135,1.135,1.135,1.135,1.135,1.135,1.135,1.135,1.135,1.135,1.135,1.135,1.135
2013-04-06 21:00:00,0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.989
2013-04-06 22:00:00,0.831,0.831,0.831,0.831,0.831,0.831,0.831,0.831,0.831,0.831,0.831,0.831,0.831,0.831,0.831,0.831,0.831
2013-04-06 23:00:00,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674
2013-04-07 00:00:00,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532
2013-04-07 01:00:00,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415
2013-04-07 02:00:00,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32
2013-04-07 03:00:00,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245
2013-04-07 04:00:00,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194
2013-04-07 05:00:00,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182
2013-04-07 06:00:00,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201
2013-04-07 07:00:00,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246
2013-04-07 08:00:00,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319
2013-04-07 09:00:00,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432
2013-04-07 10:00:00,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586
2013-04-07 11:00:00,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761
2013-04-07 12:00:00,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936
2013-04-07 13:00:00,1.092,1.092,1.092,1.092,1.092,1.092,1.092,1.092,1.092,1.092,1.092,1.092,1.092,1.092,1.092,1.092,1.092
2013-04-07 14:00:00,1.234,1.234,1.234,1.234,1.234,1.234,1.234,1.234,1.234,1.234,1.234,1.234,1.234,1.234,1.234,1.234,1.234
2013-04-07 15:00:00,1.345,1.345,1.345,1.345,1.345,1.345,1.345,1.345,1.345,1.345,1.345,1.345,1.345,1.345,1.345,1.345,1.345
2013-04-07 16:00:00,1.429,1.429,1.429,1.429,1.429,1.429,1.429,1.429,1.429,1.429,1.429,1.429,1.429,1.429,1.429,1.429,1.429
2013-04-07 17:00:00,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475,1.475
2013-04-07 18:00:00,1.489,1.489,1.489,1.489,1.489,1.489,1.489,1.489,1.489,1.489,1.489,1.489,1.489,1.489,1.489,1.489,1.489
2013-04-07 19:00:00,1.453,1.453,1.453,1.453,1.453,1.453,1.453,1.453,1.453,1.453,1.453,1.453,1.453,1.453,1.453,1.453,1.453
2013-04-07 20:00:00,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351
2013-04-07 21:00:00,1.194,1.194,1.194,1.194,1.194,1.194,1.194,1.194,1.194,1.194,1.194,1.194,1.194,1.194,1.194,1.194,1.194
2013-04-07 22:00:00,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
2013-04-07 23:00:00,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787
2013-04-08 00:00:00,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584
2013-04-08 01:00:00,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417
2013-04-08 02:00:00,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289
2013-04-08 03:00:00,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202
2013-04-08 04:00:00,0.168,0.168,0.168,0.168,0.168,0.168,0.168,0.168,0.168,0.168,0.168,0.168,0.168,0.168,0.168,0.168,0.168
2013-04-08 05:00:00,0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.256
2013-04-08 06:00:00,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476
2013-04-08 07:00:00,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776
2013-04-08 08:00:00,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
2013-04-08 09:00:00,1.126,1.126,1.126,1.126,1.126,1.126,1.126,1.126,1.126,1.126,1.126,1.126,1.126,1.126,1.126,1.126,1.126
2013-04-08 10:00:00,1.213,1.213,1.213,1.213,1.213,1.213,1.213,1.213,1.213,1.213,1.213,1.213,1.213,1.213,1.213,1.213,1.213
2013-04-08 11:00:00,1.273,1.273,1.273,1.273,1.273,1.273,1.273,1.273,1.273,1.273,1.273,1.273,1.273,1.273,1.273,1.273,1.273
2013-04-08 12:00:00,1.313,1.313,1.313,1.313,1.313,1.313,1.313,1.313,1.313,1.313,1.313,1.313,1.313,1.313,1.313,1.313,1.313
2013-04-08 13:00:00,1.354,1.354,1.354,1.354,1.354,1.354,1.354,1.354,1.354,1.354,1.354,1.354,1.354,1.354,1.354,1.354,1.354
2013-04-08 14:00:00,1.445,1.445,1.445,1.445,1.445,1.445,1.445,1.445,1.445,1.445,1.445,1.445,1.445,1.445,1.445,1.445,1.445
2013-04-08 15:00:00,1.578,1.578,1.578,1.578,1.578,1.578,1.578,1.578,1.578,1.578,1.578,1.578,1.578,1.578,1.578,1.578,1.578
2013-04-08 16:00:00,1.701,1.701,1.701,1.701,1.701,1.701,1.701,1.701,1.701,1.701,1.701,1.701,1.701,1.701,1.701,1.701,1.701
2013-04-08 17:00:00,1.721,1.721,1.721,1.721,1.721,1.721,1.721,1.721,1.721,1.721,1.721,1.721,1.721,1.721,1.721,1.721,1.721
2013-04-08 18:00:00,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65
2013-04-08 19:00:00,1.515,1.515,1.515,1.515,1.515,1.515,1.515,1.515,1.515,1.515,1.515,1.515,1.515,1.515,1.515,1.515,1.515
2013-04-08 20:00:00,1.336,1.336,1.336,1.336,1.336,1.336,1.336,1.336,1.336,1.336,1.336,1.336,1.336,1.336,1.336,1.336,1.336
2013-04-08 21:00:00,1.133,1.133,1.133,1.133,1.133,1.133,1.133,1.133,1.133,1.133,1.133,1.133,1.133,1.133,1.133,1.133,1.133
2013-04-08 22:00:00,0.916,0.916,0.916,0.916,0.916,0.916,0.916,0.916,0.916,0.916,0.916,0.916,0.916,0.916,0.916,0.916,0.916
2013-04-08 23:00:00,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693
2013-04-09 00:00:00,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499
2013-04-09 01:00:00,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351
2013-04-09 02:00:00,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246
2013-04-09 03:00:00,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18
2013-04-09 04:00:00,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156
2013-04-09 05:00:00,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245
2013-04-09 06:00:00,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461
2013-04-09 07:00:00,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752
2013-04-09 08:00:00,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97
2013-04-09 09:00:00,1.096,1.096,1.096,1.096,1.096,1.096,1.096,1.096,1.096,1.096,1.096,1.096,1.096,1.096,1.096,1.096,1.096
2013-04-09 10:00:00,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18
2013-04-09 11:00:00,1.237,1.237,1.237,1.237,1.237,1.237,1.237,1.237,1.237,1.237,1.237,1.237,1.237,1.237,1.237,1.237,1.237
2013-04-09 12:00:00,1.275,1.275,1.275,1.275,1.275,1.275,1.275,1.275,1.275,1.275,1.275,1.275,1.275,1.275,1.275,1.275,1.275
2013-04-09 13:00:00,1.315,1.315,1.315,1.315,1.315,1.315,1.315,1.315,1.315,1.315,1.315,1.315,1.315,1.315,1.315,1.315,1.315
2013-04-09 14:00:00,1.401,1.401,1.401,1.401,1.401,1.401,1.401,1.401,1.401,1.401,1.401,1.401,1.401,1.401,1.401,1.401,1.401
2013-04-09 15:00:00,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53
2013-04-09 16:00:00,1.649,1.649,1.649,1.649,1.649,1.649,1.649,1.649,1.649,1.649,1.649,1.649,1.649,1.649,1.649,1.649,1.649
2013-04-09 17:00:00,1.668,1.668,1.668,1.668,1.668,1.668,1.668,1.668,1.668,1.668,1.668,1.668,1.668,1.668,1.668,1.668,1.668
2013-04-09 18:00:00,1.598,1.598,1.598,1.598,1.598,1.598,1.598,1.598,1.598,1.598,1.598,1.598,1.598,1.598,1.598,1.598,1.598
2013-04-09 19:00:00,1.468,1.468,1.468,1.468,1.468,1.468,1.468,1.468,1.468,1.468,1.468,1.468,1.468,1.468,1.468,1.468,1.468
2013-04-09 20:00:00,1.295,1.295,1.295,1.295,1.295,1.295,1.295,1.295,1.295,1.295,1.295,1.295,1.295,1.295,1.295,1.295,1.295
2013-04-09 21:00:00,1.098,1.098,1.098,1.098,1.098,1.098,1.098,1.098,1.098,1.098,1.098,1.098,1.098,1.098,1.098,1.098,1.098
2013-04-09 22:00:00,0.887,0.887,0.887,0.887,0.887,0.887,0.887,0.887,0.887,0.887,0.887,0.887,0.887,0.887,0.887,0.887,0.887
2013-04-09 23:00:00,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671
2013-04-10 00:00:00,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484
2013-04-10 01:00:00,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344
2013-04-10 02:00:00,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242
2013-04-10 03:00:00,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177
2013-04-10 04:00:00,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157
2013-04-10 05:00:00,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251
2013-04-10 06:00:00,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474
2013-04-10 07:00:00,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772
2013-04-10 08:00:00,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
2013-04-10 09:00:00,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124
2013-04-10 10:00:00,1.211,1.211,1.211,1.211,1.211,1.211,1.211,1.211,1.211,1.211,1.211,1.211,1.211,1.211,1.211,1.211,1.211
2013-04-10 11:00:00,1.27,1.27,1.27,1.27,1.27,1.27,1.27,1.27,1.27,1.27,1.27,1.27,1.27,1.27,1.27,1.27,1.27
2013-04-10 12:00:00,1.308,1.308,1.308,1.308,1.308,1.308,1.308,1.308,1.308,1.308,1.308,1.308,1.308,1.308,1.308,1.308,1.308
2013-04-10 13:00:00,1.347,1.347,1.347,1.347,1.347,1.347,1.347,1.347,1.347,1.347,1.347,1.347,1.347,1.347,1.347,1.347,1.347
2013-04-10 14:00:00,1.437,1.437,1.437,1.437,1.437,1.437,1.437,1.437,1.437,1.437,1.437,1.437,1.437,1.437,1.437,1.437,1.437
2013-04-10 15:00:00,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57
2013-04-10 16:00:00,1.692,1.692,1.692,1.692,1.692,1.692,1.692,1.692,1.692,1.692,1.692,1.692,1.692,1.692,1.692,1.692,1.692
2013-04-10 17:00:00,1.711,1.711,1.711,1.711,1.711,1.711,1.711,1.711,1.711,1.711,1.711,1.711,1.711,1.711,1.711,1.711,1.711
2013-04-10 18:00:00,1.639,1.639,1.639,1.639,1.639,1.639,1.639,1.639,1.639,1.639,1.639,1.639,1.639,1.639,1.639,1.639,1.639
2013-04-10 19:00:00,1.505,1.505,1.505,1.505,1.505,1.505,1.505,1.505,1.505,1.505,1.505,1.505,1.505,1.505,1.505,1.505,1.505
2013-04-10 20:00:00,1.327,1.327,1.327,1.327,1.327,1.327,1.327,1.327,1.327,1.327,1.327,1.327,1.327,1.327,1.327,1.327,1.327
2013-04-10 21:00:00,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124,1.124
2013-04-10 22:00:00,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91
2013-04-10 23:00:00,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688
2013-04-11 00:00:00,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499
2013-04-11 01:00:00,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354
2013-04-11 02:00:00,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251
2013-04-11 03:00:00,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184
2013-04-11 04:00:00,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164
2013-04-11 05:00:00,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262
2013-04-11 06:00:00,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49
2013-04-11 07:00:00,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798
2013-04-11 08:00:00,1.029,1.029,1.029,1.029,1.029,1.029,1.029,1.029,1.029,1.029,1.029,1.029,1.029,1.029,1.029,1.029,1.029
2013-04-11 09:00:00,1.161,1.161,1.161,1.161,1.161,1.161,1.161,1.161,1.161,1.161,1.161,1.161,1.161,1.161,1.161,1.161,1.161
2013-04-11 10:00:00,1.251,1.251,1.251,1.251,1.251,1.251,1.251,1.251,1.251,1.251,1.251,1.251,1.251,1.251,1.251,1.251,1.251
2013-04-11 11:00:00,1.313,1.313,1.313,1.313,1.313,1.313,1.313,1.313,1.313,1.313,1.313,1.313,1.313,1.313,1.313,1.313,1.313
2013-04-11 12:00:00,1.352,1.352,1.352,1.352,1.352,1.352,1.352,1.352,1.352,1.352,1.352,1.352,1.352,1.352,1.352,1.352,1.352
2013-04-11 13:00:00,1.394,1.394,1.394,1.394,1.394,1.394,1.394,1.394,1.394,1.394,1.394,1.394,1.394,1.394,1.394,1.394,1.394
2013-04-11 14:00:00,1.488,1.488,1.488,1.488,1.488,1.488,1.488,1.488,1.488,1.488,1.488,1.488,1.488,1.488,1.488,1.488,1.488
2013-04-11 15:00:00,1.622,1.622,1.622,1.622,1.622,1.622,1.622,1.622,1.622,1.622,1.622,1.622,1.622,1.622,1.622,1.622,1.622
2013-04-11 16:00:00,1.749,1.749,1.749,1.749,1.749,1.749,1.749,1.749,1.749,1.749,1.749,1.749,1.749,1.749,1.749,1.749,1.749
2013-04-11 17:00:00,1.771,1.771,1.771,1.771,1.771,1.771,1.771,1.771,1.771,1.771,1.771,1.771,1.771,1.771,1.771,1.771,1.771
2013-04-11 18:00:00,1.696,1.696,1.696,1.696,1.696,1.696,1.696,1.696,1.696,1.696,1.696,1.696,1.696,1.696,1.696,1.696,1.696
2013-04-11 19:00:00,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557
2013-04-11 20:00:00,1.376,1.376,1.376,1.376,1.376,1.376,1.376,1.376,1.376,1.376,1.376,1.376,1.376,1.376,1.376,1.376,1.376
2013-04-11 21:00:00,1.165,1.165,1.165,1.165,1.165,1.165,1.165,1.165,1.165,1.165,1.165,1.165,1.165,1.165,1.165,1.165,1.165
2013-04-11 22:00:00,0.944,0.944,0.944,0.944,0.944,0.944,0.944,0.944,0.944,0.944,0.944,0.944,0.944,0.944,0.944,0.944,0.944
2013-04-11 23:00:00,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716
2013-04-12 00:00:00,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519
2013-04-12 01:00:00,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37
2013-04-12 02:00:00,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264
2013-04-12 03:00:00,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194
2013-04-12 04:00:00,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173
2013-04-12 05:00:00,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.277
2013-04-12 06:00:00,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521
2013-04-12 07:00:00,0.851,0.851,0.851,0.851,0.851,0.851,0.851,0.851,0.851,0.851,0.851,0.851,0.851,0.851,0.851,0.851,0.851
2013-04-12 08:00:00,1.098,1.098,1.098,1.098,1.098,1.098,1.098,1.098,1.098,1.098,1.098,1.098,1.098,1.098,1.098,1.098,1.098
2013-04-12 09:00:00,1.239,1.239,1.239,1.239,1.239,1.239,1.239,1.239,1.239,1.239,1.239,1.239,1.239,1.239,1.239,1.239,1.239
2013-04-12 10:00:00,1.334,1.334,1.334,1.334,1.334,1.334,1.334,1.334,1.334,1.334,1.334,1.334,1.334,1.334,1.334,1.334,1.334
2013-04-12 11:00:00,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4
2013-04-12 12:00:00,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442
2013-04-12 13:00:00,1.488,1.488,1.488,1.488,1.488,1.488,1.488,1.488,1.488,1.488,1.488,1.488,1.488,1.488,1.488,1.488,1.488
2013-04-12 14:00:00,1.587,1.587,1.587,1.587,1.587,1.587,1.587,1.587,1.587,1.587,1.587,1.587,1.587,1.587,1.587,1.587,1.587
2013-04-12 15:00:00,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.732
2013-04-12 16:00:00,1.865,1.865,1.865,1.865,1.865,1.865,1.865,1.865,1.865,1.865,1.865,1.865,1.865,1.865,1.865,1.865,1.865
2013-04-12 17:00:00,1.889,1.889,1.889,1.889,1.889,1.889,1.889,1.889,1.889,1.889,1.889,1.889,1.889,1.889,1.889,1.889,1.889
2013-04-12 18:00:00,1.81,1.81,1.81,1.81,1.81,1.81,1.81,1.81,1.81,1.81,1.81,1.81,1.81,1.81,1.81,1.81,1.81
2013-04-12 19:00:00,1.661,1.661,1.661,1.661,1.661,1.661,1.661,1.661,1.661,1.661,1.661,1.661,1.661,1.661,1.661,1.661,1.661
2013-04-12 20:00:00,1.466,1.466,1.466,1.466,1.466,1.466,1.466,1.466,1.466,1.466,1.466,1.466,1.466,1.466,1.466,1.466,1.466
2013-04-12 21:00:00,1.242,1.242,1.242,1.242,1.242,1.242,1.242,1.242,1.242,1.242,1.242,1.242,1.242,1.242,1.242,1.242,1.242
2013-04-12 22:00:00,1.004,1.004,1.004,1.004,1.004,1.004,1.004,1.004,1.004,1.004,1.004,1.004,1.004,1.004,1.004,1.004,1.004
2013-04-12 23:00:00,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76
2013-04-13 00:00:00,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574
2013-04-13 01:00:00,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432
2013-04-13 02:00:00,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327
2013-04-13 03:00:00,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257
2013-04-13 04:00:00,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222
2013-04-13 05:00:00,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237
2013-04-13 06:00:00,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292
2013-04-13 07:00:00,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379
2013-04-13 08:00:00,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503
2013-04-13 09:00:00,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66
2013-04-13 10:00:00,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856
2013-04-13 11:00:00,1.045,1.045,1.045,1.045,1.045,1.045,1.045,1.045,1.045,1.045,1.045,1.045,1.045,1.045,1.045,1.045,1.045
2013-04-13 12:00:00,1.216,1.216,1.216,1.216,1.216,1.216,1.216,1.216,1.216,1.216,1.216,1.216,1.216,1.216,1.216,1.216,1.216
2013-04-13 13:00:00,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35
2013-04-13 14:00:00,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442
